time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0.429420709609985,0.485608274502158,-0.101888953730153,0.408865737992135,0.136719451613047,-0.029911892093972,0.411201114789814,0.220369104381511,0.795830335746146,-1.72937364786778,-13.0309715431338,0.119369441478557,0.0404783634987029
0.448547840118408,0.487583437591047,-0.108305726346244,0.406402956373958,0.138271196319625,-0.0319391312280063,0.410192964970426,0.220827595919153,0.819084716536478,-1.31930991774271,-13.5744315249121,0.120147939283134,0.0411406687064927
0.46690821647644,0.489433065148351,-0.1142647995556,0.404269920894647,0.139694131853903,-0.0338397764778285,0.409275202781555,0.221310039012004,0.802707915004126,-1.5882213317841,-13.5266892911763,0.120891850128354,0.0417779729711897
0.484989881515503,0.491369567125908,-0.120231592411447,0.401865937819287,0.141200924961559,-0.0357772408512158,0.408258234510178,0.221757508811939,0.645033367713885,-1.6138842324106,-13.1474709585409,0.121661098214317,0.0424498888114244
0.503443479537964,0.49344158431117,-0.126276512420405,0.399402409846229,0.142779886950282,-0.0377671766817778,0.407187074598698,0.222245724707661,0.790972685896041,-1.49410050438439,-13.8999299867363,0.122476907332504,0.0431709665358675
0.521689891815186,0.495272192180848,-0.132166972847484,0.396861960270452,0.14425282450916,-0.0397245716345073,0.406109048383851,0.222629369078008,0.625525829669317,-1.48780908804379,-14.0463060674296,0.123231298362526,0.0438527260703255
0.539117336273193,0.49713697750178,-0.137739217431101,0.39459238437265,0.14568156209797,-0.0415942786192217,0.405089659695801,0.22307476808527,0.623102535844907,-1.3932751340025,-13.649870687585,0.123987566672647,0.0445403752043936
0.557731866836548,0.499235348432486,-0.143973143711723,0.392136044462708,0.147267624642601,-0.0437027760372842,0.403948587296902,0.223602963094912,0.614402493931952,-1.34254954482007,-14.6050296843832,0.124844966068267,0.0453293982729898
0.575570821762085,0.50127849648394,-0.149786669598986,0.389695913114223,0.148803839359755,-0.0456981136276336,0.40281270036502,0.224083358963063,0.566071554690165,-1.30085639525548,-14.6947176080321,0.125666236253716,0.0460993658157509
0.594255208969116,0.503474633879234,-0.155765706053302,0.387101693855653,0.15043267057961,-0.0477768971108595,0.401587489522226,0.22458294982744,0.420843688358916,-1.36262693048622,-14.4299610779143,0.126534129801339,0.0469270877259573
0.611552715301514,0.50539087610699,-0.161222932427181,0.384894852214911,0.151849049930118,-0.0496782430966871,0.400505436184603,0.225055733371424,0.558553764104312,-1.59893121040456,-15.2427830952796,0.127310817056027,0.0476777116206395
0.630120754241943,0.507447547398579,-0.167053827855396,0.382345311297051,0.153389323020628,-0.0517355882996142,0.39927512276582,0.225509199993198,0.389254524666955,-1.58025255859674,-15.4602484595905,0.128140092922774,0.0484967908115027
0.648783922195435,0.50954624573078,-0.173187701211683,0.379985683068842,0.15492405573411,-0.0538977829388484,0.398056580554561,0.226053875252168,0.201417156005862,-1.62283732259196,-15.1456438277077,0.129002874116782,0.0493582416884587
0.666081428527832,0.511377023451653,-0.178876363474334,0.377598671052932,0.156320227611686,-0.0559229797122921,0.396866838217903,0.226468278349372,0.345285577929579,-1.64352121202274,-15.8843080562234,0.129774116037161,0.0501483392079445
0.684128046035767,0.513431478469809,-0.18463361729759,0.374898597140371,0.15785519243064,-0.0580109313322742,0.395534052303285,0.226860952762608,0.300431511755969,-1.48326064993168,-16.532478062602,0.130590905031599,0.0510042344427666
0.701947450637817,0.515447283241358,-0.19058914045993,0.3721246247527,0.159383473768755,-0.060179964046365,0.394152992171922,0.227235546439888,0.00800232249592405,-1.51793581704717,-16.0905610680014,0.131409497716361,0.0518806327567768
0.720536947250366,0.517326095339453,-0.196892019790809,0.369113172146099,0.160892521369671,-0.0624844598999846,0.392680982683713,0.227534511927444,0.0909144457647878,-1.80353906627241,-16.7654802975656,0.132219699103591,0.0527717634432772
0.738356590270996,0.51909122618305,-0.202709785137691,0.366437270563427,0.162273963255157,-0.0646213438857607,0.391325442649144,0.227841891675706,0.113692221228606,-1.26412164348442,-16.9047088696557,0.132970366680272,0.0536115834832617
0.756320714950562,0.521051925238421,-0.209155641636431,0.363430441451333,0.163801844150829,-0.067006312098062,0.389785560280279,0.228163502901888,-0.0104905168224843,-1.06888993520124,-17.0375141906342,0.133795790426782,0.0545565288163386
0.774075269699097,0.522791691944294,-0.214838948991491,0.360627421813598,0.165165271633285,-0.0691306463703768,0.388359256746021,0.228397858514829,-0.126412658245088,-1.49958639680494,-18.135764232326,0.134516975607981,0.055404830230815
0.791903972625732,0.524712264625912,-0.221108719014054,0.357301401060768,0.166690844398933,-0.071501321142331,0.38669093781586,0.228578295243728,0.0530718599038855,-0.561248276012869,-17.4644570429318,0.135301638405025,0.0563558863786123
0.809804916381836,0.526445053334712,-0.226530164858339,0.354304885600789,0.168045979373667,-0.0735718947230614,0.385179048583933,0.228706060160312,0.0303709296870176,-0.466322610258998,-18.2760434691591,0.135982483803613,0.0572035004082897
0.826720237731934,0.528292826323746,-0.231636796125169,0.3511871420556,0.169442308310421,-0.0755571931405113,0.383612807919754,0.228780967579704,0.0567512005151837,-0.703494305764719,-18.7800411608288,0.136648512669885,0.0580564623176669
0.843791246414185,0.53017357770422,-0.236569022503013,0.348233671280398,0.170812040255237,-0.0774824699387772,0.382082585873351,0.228879004519323,-0.209190527419992,-0.566451818803539,-18.1437716581423,0.137295527172777,0.0589035780516229
0.861403942108154,0.532190627929298,-0.241191930684821,0.344869600696585,0.172270960839335,-0.079337008863714,0.380407827140514,0.228840795358386,-0.244054178027841,-0.535105727816103,-19.0727375623924,0.13792754804479,0.0597627026957917
0.879700422286987,0.534368818066359,-0.246478911145065,0.340902274289942,0.173891692586613,-0.0814472649309871,0.378460252821476,0.22871557234171,-0.077647058478534,-0.212473394073982,-19.5313557212314,0.138621078961475,0.0607205772299712
0.897500276565552,0.536351897193007,-0.250997695801641,0.33715603354331,0.175364723716968,-0.083284717785923,0.376634295481333,0.228506357860143,-0.3943932967242,-0.22402471172106,-19.4653119929029,0.139207144496404,0.0615807656899178
0.914279937744141,0.538284717763198,-0.255602409504943,0.333011122457735,0.17687051646678,-0.0851556540579961,0.374662415678349,0.228155565078349,-0.542128680440625,-0.514434566377112,-20.0755945836583,0.139775035232834,0.0624515585942636
0.931658029556274,0.540286551585553,-0.25992175440024,0.329168646569212,0.178348168728229,-0.0869037919354738,0.372773405741185,0.227859064898079,-0.519968289149808,-0.323850467891538,-19.5474679595027,0.140316329971399,0.0633050552886648
0.950697422027588,0.542574183655555,-0.264541261616345,0.324884304195834,0.179993090950595,-0.0887973111968909,0.370647942530406,0.227494622422661,-0.591859520585604,-0.122302414093248,-20.7255453721187,0.140892658187354,0.0642503500163515
0.968113660812378,0.544663180599694,-0.268514793609807,0.320917661932632,0.181486718573799,-0.0904353154853095,0.368686273276695,0.227096420359903,-0.482765838790427,0.0454388099146654,-20.5644037102157,0.141382397235967,0.0650932624795789
0.985868692398071,0.546941798164754,-0.272531393422053,0.316577865914679,0.183096501718491,-0.0921074913325023,0.366544828237944,0.226600506204924,-0.580596640871577,0.507433800850872,-20.8965134117703,0.141874782292495,0.0659834609078323
1.00312519073486,0.549161871367091,-0.276012302929748,0.312994000708565,0.184554997739681,-0.0935546452908724,0.364683879038778,0.226247695602316,-0.811351605777352,0.229359703390067,-21.1691958618126,0.142306663146677,0.0667915311258895
1.02052521705627,0.551576365575858,-0.279613088916318,0.308623120495303,0.186194255445255,-0.0950664584469102,0.362499001949299,0.225673592536755,-0.762737143219065,0.330252900343408,-21.0984721332619,0.142741438728188,0.0676637844692862
1.03785395622253,0.554004388576743,-0.282769616480547,0.304479377740115,0.187778897872336,-0.0964194371083603,0.360404238538534,0.225103345324951,-1.11534702125052,0.126201374284003,-21.9733285909916,0.143129199696781,0.0684875042208368
1.05585050582886,0.556569558943434,-0.286122330971713,0.300127255990799,0.189442614472064,-0.0978389556846619,0.358176820745542,0.224480770156287,-1.26838512277915,-0.0259522576327237,-21.482421947173,0.143512570353628,0.0693510109649516
1.07297253608704,0.558733462847003,-0.28915021831926,0.295709013737324,0.190919917989299,-0.0991288909265377,0.356049256986655,0.223734651822368,-1.36362152730042,0.166941432658948,-22.0968099899633,0.143859069337808,0.0700814764335556
1.0912971496582,0.561208765623117,-0.292371962344737,0.291268331817468,0.192521438132861,-0.100483249059188,0.35381278744047,0.223017571546987,-1.53442102041261,0.379908689341375,-22.5059756316974,0.144207275876657,0.0708768872852986
1.10822033882141,0.563696224259913,-0.295512233159151,0.286707508127533,0.194123264661244,-0.101798757481969,0.351543174325546,0.222239154094605,-1.27476341961113,0.718396948436644,-22.0321474902347,0.144546035198627,0.071641341444046
1.1254997253418,0.566157677878335,-0.298286003950924,0.282491496356244,0.195653495000028,-0.102956956700683,0.349419627381973,0.221511018140257,-1.63849649456636,0.656212622515365,-22.6836188917522,0.144848194673638,0.0723424195271337
1.14182949066162,0.568508650341621,-0.300771667892821,0.278776044328674,0.197082775551352,-0.103970876225306,0.347476286504196,0.220864076467817,-1.90940738238001,0.501327763127367,-22.9419423464521,0.145084490841042,0.0729953009286767
1.16866993904114,0.572394996460672,-0.304906643144739,0.272850368524366,0.199412802024525,-0.10561488198557,0.344305048296634,0.21981190189118,-1.69729961939462,1.20032635103566,-23.5343930591754,0.145420184030297,0.0740418825803765
1.19394850730896,0.576134382592912,-0.308262779318791,0.267154774086823,0.201602972551969,-0.106978931260231,0.341303754863359,0.218706393605687,-1.75672403142139,1.35445143018393,-23.9899758888426,0.145683234172347,0.0749500447367941
1.21191215515137,0.578828498744468,-0.310329493379176,0.263072942164917,0.20316473816928,-0.107833372436827,0.339143795369501,0.217845665603138,-2.1760874171962,1.40158851955583,-24.9658052999169,0.145808591326668,0.0755744586166156
1.2289445400238,0.581410736844326,-0.312412446465026,0.258717026270813,0.204704803891068,-0.10868069807441,0.336915128971012,0.216865958652828,-2.01744270910416,1.65635741856945,-23.9637506255311,0.145923685586563,0.076155019470835
1.2464816570282,0.583835457603655,-0.314381397304649,0.254737090140108,0.206129305085922,-0.109465574318695,0.334852966696991,0.215960382358235,-2.06464054878585,2.13870702963289,-25.2355817178491,0.146011283795932,0.0766738355528437
1.26645755767822,0.586380210962696,-0.316602361872823,0.249466192376734,0.20774782507507,-0.110362373690187,0.332259347083177,0.214621419522366,-1.9259931811113,3.15238323071602,-25.6678046897391,0.14606599532195,0.0772433787261919
1.28382992744446,0.588652719663405,-0.318465080592489,0.245077873103919,0.209136578319934,-0.111125301280246,0.330039639048067,0.213489475726855,-1.64111681526504,3.61209600132035,-24.9520423899316,0.146072961793311,0.0777278922276317
1.30150961875916,0.590970989648589,-0.320478698344161,0.240429336571767,0.210571641903181,-0.111919321853822,0.327701256120069,0.212262907773527,-1.85305039417525,3.9964216060081,-26.3272664573976,0.146065211135436,0.078199728087955
1.31847667694092,0.593103269166144,-0.322265471596483,0.235794548001519,0.211913459792366,-0.112640983846733,0.325414275890927,0.21098480562535,-1.95807265271854,3.98979235478744,-25.8281901299974,0.146031434292938,0.0786176586669035
1.3366117477417,0.595291280208439,-0.324075812748279,0.230859567963538,0.213298210296568,-0.113362206287955,0.323008804397311,0.209594291459683,-2.33678176267226,3.533739710699,-25.8567063037387,0.145986316848885,0.0790110173470807
1.35587525367737,0.597471016668942,-0.326091276132817,0.225729547939955,0.21471261401608,-0.114137808212937,0.320458592541685,0.208094707591556,-2.60739697046495,3.72705440201388,-26.6146164016025,0.145872123477442,0.0794247359124256
1.37437295913696,0.599692440363416,-0.327927996826236,0.220914821150516,0.216096103069049,-0.114813004743385,0.318059184092109,0.206690230565017,-2.60724401532201,3.69159397111801,-26.0935886013265,0.145767459787954,0.0797658552109022
1.39214134216309,0.601900151294946,-0.329330270891731,0.216021410289168,0.217457778781468,-0.115349249519004,0.315660154828529,0.205208888218915,-3.12819782522166,3.50973595388891,-26.8526995975404,0.145634003208313,0.0800683328367804
1.41000938415527,0.604101608222378,-0.330271075081029,0.211451319139588,0.218768530569598,-0.115705841523397,0.313428021340548,0.203801226587066,-3.48135880645804,2.97481289924376,-26.3945590378526,0.145493852840961,0.0803152947666386
1.42841553688049,0.606551246252069,-0.331253301632062,0.206685173606936,0.220198125084023,-0.116053926610505,0.31102583813145,0.202298460077262,-3.93575856345531,2.66423246893413,-26.8481896879123,0.145283510360516,0.0805826193448343
1.44689464569092,0.608643788694946,-0.332011027467609,0.20198364267353,0.221466051296084,-0.11632363328697,0.308778641546031,0.20079229529282,-3.64490073782071,3.60421956113766,-26.9348575511601,0.14511514715179,0.0807549511266366
1.46482110023499,0.610920365175102,-0.332754787733092,0.197718547672567,0.222763771382884,-0.116550788797537,0.306629694823435,0.199414598753946,-3.34331492707708,4.09785127394118,-26.5583241814733,0.144899548462854,0.0809224125100657
1.48320960998535,0.613298864907353,-0.333238715730964,0.193687622251048,0.224069394400361,-0.116665320503577,0.304568613001143,0.198095810071525,-4.00279984111861,3.93387313474426,-27.6452856938015,0.144666001722545,0.0810587006462108
1.50158977508545,0.615831947217677,-0.333534683202429,0.189430878120007,0.225436448583645,-0.116709907818562,0.302424202547958,0.196689164656157,-3.90314467228158,4.11524864780707,-27.3564778453622,0.144421502591393,0.0811511913790502
1.51948666572571,0.61827139504551,-0.333674586551657,0.185816867920202,0.226714251840068,-0.116673540725776,0.300512115809138,0.195460765972153,-3.93081827107604,4.34271546412407,-27.4381512173356,0.144138648175101,0.0812435150850123
1.53844690322876,0.62074439043348,-0.333717759574661,0.182624640454704,0.227959841271025,-0.116569459118469,0.298799627541295,0.194388534516383,-4.05523662465825,4.55962547092606,-27.9173515429063,0.14388423493072,0.0812714121446379
1.55650186538696,0.623378834646208,-0.333516189895732,0.179094680188241,0.229290057857037,-0.1163766859135,0.296925999541137,0.193164639870944,-4.14446421821974,5.01626735427885,-28.4493903002881,0.143579399933832,0.0812915503318094
1.575031042099,0.62612548088632,-0.332967862265171,0.175672682351964,0.230633387409836,-0.116062263314877,0.295108043933393,0.191963506943745,-4.12939713718608,4.97910973464408,-27.7342939942635,0.143267264741322,0.0812794773501901
1.59351682662964,0.628795794397977,-0.332246755243428,0.172658217003636,0.231904246051433,-0.115673942713414,0.293493392376916,0.19090169225434,-4.46216837775175,4.60726122892598,-28.1317650018037,0.142978430062378,0.0812276408709409
1.61207723617554,0.631361270776622,-0.331604955800182,0.169759480619473,0.23312980166872,-0.115301036486234,0.291921284171592,0.189859607245322,-4.71831145943279,4.77985834960554,-28.9998544539541,0.142670878119425,0.0811621105289529
1.63003134727478,0.634045767477983,-0.330655248897457,0.167010739091142,0.23437775731684,-0.114809882856475,0.290408073404374,0.188856146639712,-4.42226003752531,5.19340371219374,-28.2941907313839,0.142351357440758,0.0810785061698863
1.64855051040649,0.636967199941489,-0.329104182623551,0.164201011992112,0.235697390045397,-0.114104741472342,0.288906178740292,0.187830834500384,-4.53569595786721,5.16874404315139,-28.2832623406743,0.142044713640145,0.0809512891541849
1.66640448570251,0.639926868872407,-0.327529358929527,0.161985027886593,0.236982237970477,-0.113366629186385,0.287612502562673,0.187006370955511,-5.26563992977445,4.81121784968167,-29.848248685611,0.141725013581458,0.0808192659706062
1.68386006355286,0.642593311843968,-0.326029919544113,0.159706617173218,0.238165861488098,-0.112661135306588,0.286348558550048,0.186150092712143,-4.90557039334727,5.20428349839616,-28.9876831262756,0.141424816952626,0.0806706605549844
1.70169949531555,0.645524231933554,-0.32425835623947,0.157624567024593,0.239427592655855,-0.111828265416157,0.285143458331003,0.185363036281651,-4.81947077289199,5.82962135756261,-29.3617258718438,0.141112746233893,0.080486210531449
1.7201247215271,0.648582897910455,-0.322206742688461,0.155973237182001,0.240694311929427,-0.110881729485493,0.28410338765318,0.184727475598068,-4.99156682434387,5.88003481561601,-29.9132034242312,0.140801533630281,0.0802920078884482
1.73765707015991,0.651636275029069,-0.31981530030984,0.153878589674444,0.241980137801253,-0.10982870816936,0.282951375937904,0.183934397488406,-5.10931449342809,5.55599824406212,-29.3518683703109,0.14051204219331,0.0800508386627574
1.75529193878174,0.654689564672443,-0.317243103333275,0.151980143168033,0.243253394656128,-0.108697680340094,0.281869198570785,0.183194309426149,-5.53464120627177,5.39918028971717,-30.2385114674681,0.140208768680326,0.0798190941646554
1.77425956726074,0.657760956386039,-0.314386863291801,0.149959827699151,0.244530714333276,-0.1074662652124,0.280801166418752,0.182426768659281,-5.72560293416952,5.11710464183616,-30.1526790909516,0.139945451813782,0.0795331210704516
1.79194259643555,0.660707671958598,-0.311552552005314,0.148016241809121,0.245761026691691,-0.106236575359081,0.279765893321484,0.181671880291665,-5.58227806600018,5.96938638045714,-31.110312354686,0.139674066292293,0.0792541219873222
1.81027245521545,0.66357379073923,-0.308593864766366,0.145910207146039,0.246962394544762,-0.104980198899097,0.278696212433779,0.180854299594719,-5.58582067944748,6.441842753486,-31.1271396474822,0.139410385702052,0.0789603612779885
1.82848644256592,0.666794597296389,-0.304776798189114,0.143668978717029,0.248305713507371,-0.103379087111634,0.277564947972507,0.179967860900995,-5.53364727244966,6.20434778933479,-30.2777679295139,0.139123390686648,0.0786541540804607
1.84700584411621,0.669733896839687,-0.300831082840545,0.141465598194255,0.249548024453974,-0.101729172979285,0.276541463501101,0.179115132122752,-6.24596395732373,5.61668611713732,-31.2911459660439,0.138909608383404,0.0783362936419317
1.86412119865417,0.672506668773798,-0.297041463714505,0.139416522753791,0.250711439411348,-0.100148394667383,0.275585540014393,0.178316397996972,-6.17859780738661,5.25964923229751,-30.7038406604526,0.138701754556068,0.0780260105870225
1.88177871704102,0.675365221623355,-0.293082300519203,0.137293635409723,0.251903557665438,-0.0984989859556787,0.274615991201399,0.177497421124021,-6.47115624008914,5.43958487446948,-30.9167336502343,0.13850070260112,0.0776688532689291
1.89930987358093,0.678126998519274,-0.289162375964041,0.135338945592591,0.253050404644948,-0.0968547352490517,0.273725445186678,0.176741743930901,-6.06827264919968,6.4200064567381,-31.0962449677413,0.138313157668686,0.0773071679071595
1.91794633865356,0.681050203660523,-0.284801571786689,0.133655923505781,0.254226052750794,-0.0950402010484943,0.272958074731851,0.176098516218272,-6.27268640104808,6.49256568293563,-31.4391546137107,0.138149491129659,0.0769260540588846
1.93582534790039,0.684006674321848,-0.280031514479737,0.131850348968834,0.2554186623602,-0.0930761151469805,0.272146889858999,0.175396954458173,-6.38838764979026,5.90304190294883,-30.8827790892575,0.137977126372328,0.0765556210787854
1.95377159118652,0.686939094749432,-0.275161704820281,0.130183664090662,0.256587039424025,-0.0910733430695936,0.271407842143153,0.174755079554631,-6.45982003653165,5.5892963939111,-30.5762492447382,0.137823706071506,0.0761701732273848
1.97248148918152,0.689898588929602,-0.270346775111854,0.128695259736536,0.257745168111213,-0.089086310897148,0.270729283342584,0.174181496034445,-6.73021548947903,5.62985213869312,-31.2845724871072,0.137666381080753,0.0757584060186386
1.98986649513245,0.692566443692238,-0.265735295909246,0.127360460255429,0.258794732120464,-0.0871727469329458,0.270161235160224,0.173680975886186,-6.97627651641499,6.03801606133827,-31.8641298331543,0.137559753859759,0.0753557618574542
2.00740051269531,0.695426868137099,-0.260558510594027,0.126033527943334,0.259899502444122,-0.0850501553475605,0.269608239709033,0.173189869813442,-6.60406793500472,5.96855309736619,-30.4637234482129,0.137461360823288,0.0749237770583423
2.02520322799683,0.698365053257002,-0.255380557921963,0.125286521573154,0.260985835920437,-0.0829143924015686,0.269260865414434,0.172920482911034,-6.98795168456192,5.35772700094689,-31.0848362805317,0.137368871112448,0.074491995806377
2.04300403594971,0.701073202662329,-0.250278621492366,0.124475793712203,0.261997785597565,-0.0808086207210174,0.268955696901103,0.172652364931731,-7.07060668632273,6.10345121737716,-32.1425977804389,0.137334566854716,0.0740362124834912
2.06174373626709,0.703892201122465,-0.244933447055907,0.123890725123821,0.263025046651881,-0.0786107600131385,0.268706228717489,0.172456470304355,-6.93226155742964,5.40244736987691,-30.5102856095095,0.137277396098183,0.0735929259669279
2.0800666809082,0.706817594019286,-0.239649975432024,0.123964218897435,0.264029121872495,-0.0764371013563196,0.268723104567464,0.172539293292641,-7.46010958374867,5.0927356963195,-31.8599655511625,0.137259611787416,0.0731059158525612
2.09788346290588,0.709550228536604,-0.234569835966413,0.12405596289271,0.264961797956234,-0.0743492008249378,0.268793368788385,0.172651296366376,-7.26202624641326,5.81403108404886,-32.5304982102268,0.137285037274697,0.0725937229772322
2.11582946777344,0.712214442105488,-0.229252087001689,0.12381111201134,0.265891022850016,-0.0721796201132743,0.268769989239099,0.172643723664451,-7.0545087401606,6.67051272239676,-31.8176242058797,0.137326727927034,0.0720482560200908
2.13327074050903,0.714964051605932,-0.223531128392933,0.123889602394362,0.266824265368868,-0.0698520273698743,0.268851614736349,0.172749219696167,-6.87561367844247,6.21107878981554,-31.3189800581116,0.137362913531533,0.0715368602328698
2.15070724487305,0.717569430880188,-0.218119692218634,0.12417005818114,0.2676733525976,-0.0676825292323375,0.269040288013553,0.172957337409683,-7.73242528665765,5.13872319780211,-32.8570714360727,0.137435241552487,0.0710083925558085
2.16834020614624,0.719986183473474,-0.212991707016607,0.124272484723869,0.268476727235321,-0.0656104781120678,0.269221251446567,0.17312513835422,-7.62990454284999,5.13190483780591,-32.3274521870886,0.137555862507812,0.0704075144523534
2.18640565872192,0.722443807356812,-0.20749536481106,0.124318482249334,0.269284679337996,-0.0634215623912338,0.269399951827415,0.173281805129963,-7.27272879396061,5.73086221854068,-31.8553773326572,0.137690718771683,0.0697829520708773
2.20429420471191,0.724820642981187,-0.202090214938221,0.12439446956899,0.270053956871636,-0.0612883211511345,0.269577354690138,0.173443245524406,-7.35427791568523,6.04157245802142,-32.2153675123293,0.137812900242955,0.0691740144011816
2.22175765037537,0.727182616355348,-0.196239538776838,0.12430409829335,0.270826067872712,-0.058992217517477,0.269739143571878,0.173560181820389,-7.39814888083532,5.7606614766768,-32.3628355991349,0.13797351659462,0.0685238462306608
2.23935222625732,0.729592706495995,-0.190247574624687,0.124223168835693,0.271602969772096,-0.0566595336983199,0.269914409325806,0.173691260000448,-7.58749983365646,5.60572109217948,-32.6216424530143,0.138140104473796,0.0678224547832909
2.25717091560364,0.731781780235972,-0.184471096267568,0.124026903056186,0.272306994393982,-0.0544353207780783,0.270065618739515,0.173783224027092,-7.77198128786333,5.60736184136268,-33.1278142272566,0.138322303266389,0.067136389444342
2.27516341209412,0.734079281365293,-0.178035158103165,0.123719523353366,0.273047511775582,-0.0519700617077745,0.270219136991849,0.173855788953064,-8.06552785264888,5.27264554315285,-33.6754657632333,0.138540159600434,0.0663702636609294
2.29289221763611,0.735989774825348,-0.172432383462785,0.123319938200763,0.273664416311576,-0.0498468736032929,0.270344488280591,0.173890177630135,-7.95953981433751,4.9177717276398,-32.9568671636623,0.138764105827954,0.0656500820047068
